466, [-0.016082479, -0.010548002, -0.038513236, -0.049242154, 0.08444126, -0.044156887, -0.07877609, 0.022198344, 0.06746921, -0.0023820144, -0.013673634, 0.09431063, -0.069824696, -0.15677354, -0.2369141, -0.08303873, -0.060044743, -0.021233296, 0.0030369435, -0.049814604]
467, [0.29605046, 0.034443554, -0.01709645, -0.19502228, -0.09960275, -0.062121432, 0.12685956, -0.029512892, 0.10993065, -0.3105949, 0.09873308, 0.19474679, -0.25621554, 0.35086805, 0.24610451, 0.14317027, 0.06574195, -0.22384001, 0.18216358, -0.21534358]
468, [0.026568394, -0.03289623, -0.044827286, -0.04319956, -0.02621366, -0.009206299, -0.11453128, 0.049727324, 0.021524044, 0.025072537, -0.07507578, 0.041295283, 0.07453931, -0.045402844, -0.060998514, 0.008345388, -0.0747312, -0.04773165, -0.049259614, -0.030571008]
469, [-0.07145432, -0.06481134, 0.034392238, 0.14456326, 0.027537482, -0.028805962, -0.113239765, 0.026231384, 0.107252724, 0.18715812, -0.045909066, 0.07517248, -0.06897078, -0.20395184, -0.1788169, -0.06692879, -0.12941773, 0.07690647, -0.09859076, -0.1363641]
470, [0.10459173, 0.021714525, -0.0032382135, -0.08923426, -0.044726856, 0.027771432, 0.118814304, 6.34292e-05, -0.080514245, -0.19209103, 0.0971188, 0.08732202, -0.0793745, 0.23519556, 0.15902035, 0.102281764, 0.08411668, -0.058572385, 0.10280711, -0.05102374]
471, [0.09046405, 0.008614583, -0.00096559536, -0.12367114, 0.08193633, -0.01841647, -0.054318283, -0.0013361262, -0.0038346637, 0.052758627, -0.0058440343, 0.043169573, 0.039308544, 0.12454877, 0.049500745, 0.020359676, 0.0035072155, -0.07608557, -0.06284254, -0.07071956]
472, [-0.11205423, 0.02167119, -0.0018467726, 0.111373425, 0.012238743, -0.030394347, -0.03476191, 0.051480565, -0.019862667, 0.12476508, -0.0025266006, -0.09202649, -0.013071752, -0.06359182, 0.036351275, -0.0936705, -0.020522363, 0.11879923, 0.00977449, 0.0109619945]
473, [-0.004660264, 0.13595206, 0.032043274, -0.001727758, 0.05241016, 0.09531486, 0.012234093, -0.017213764, -0.112238735, 0.18425061, -0.1431466, -0.102455266, 0.087451436, 0.007176429, 0.027926205, -0.0052309604, 0.020321269, 0.0027821292, -0.04392101, 0.19030784]
474, [-0.0899961, -0.10907376, 0.041188657, 0.018533288, 0.06696334, -0.019779991, -0.11440012, 0.048473682, 0.05271113, 0.071139306, 0.035853174, 0.0031385366, -0.057976164, -0.10466405, -0.117439084, -0.08373071, -0.041162282, 0.060128197, -0.00718422, -0.081141196]
475, [-0.02574701, 0.042619463, 0.04854377, -0.0029396308, -0.109583005, 0.00051463436, 0.095426895, -0.025309604, -0.06003222, -0.09515686, 0.02161646, -0.07090939, 0.0037816262, 0.19999927, 0.25815213, 0.15835987, 0.075326085, 0.118412174, 0.048166998, 0.037713673]
476, [-0.10393475, 0.06975765, 0.03661318, 0.03004991, -0.1028109, -0.007718754, 0.044811584, -0.057331238, -0.059588645, -0.02806961, 0.02424273, -0.025374366, 0.07231117, 0.0069305515, 0.15127169, -0.029128233, 0.08322094, 0.083661996, -0.009172245, 0.14246795]
477, [-0.037445545, 0.063084364, -0.0937104, 0.005301989, -0.0064601293, 0.08238269, -0.019725017, -0.039118655, -0.101953365, 0.13661106, -0.09754484, -0.0838252, 0.30867973, 0.006436581, 0.053480025, 0.020222774, 0.06163788, 0.13709866, -0.024163488, 0.16926663]
478, [0.07505721, 0.01240901, -0.018034548, -0.044203293, 0.018534936, -0.08923707, 0.06904999, 0.042317297, -0.011958129, -0.107072406, 0.1013155, 0.090666674, -0.09839279, 0.15766017, 0.15961556, 0.069610156, -0.0278426, -0.01014317, 0.059416015, -0.11991428]
479, [-0.042044133, 0.0105071105, 0.019969305, 0.0018873571, 0.028513715, 0.05303087, -0.01834945, -0.02674196, -0.029438559, 0.09336625, -0.06185317, -0.114685066, 0.1276808, -0.016282853, -0.11422237, -0.039774068, 0.06886071, -0.0063608047, -0.061352085, 0.10082936]
480, [0.037612, -0.12880212, 0.07145237, -0.006879348, 0.09841522, -0.02825826, -0.087959856, 0.08562852, 0.103726, -0.019205341, 0.010177659, 0.10910513, -0.046708334, -0.13827485, -0.2641671, -0.02603831, -0.08224586, -0.055469632, -0.015632944, -0.15185022]
481, [0.034918517, 0.10042754, -0.120214075, -0.024405891, -0.04574335, 0.08349904, 0.081386276, -0.008604216, -0.14953056, -0.03566611, 0.05724385, -0.061933745, 0.04797462, 0.046294257, -0.016015843, 0.044786006, -0.009482488, -0.04086762, 0.11186041, 0.06939325]
482, [0.11554923, -0.11475571, -0.014657574, -0.19657102, 0.16906388, 0.1362065, -0.11593592, 0.032253142, 0.15319684, -0.021317817, 0.0414431, -0.014245139, 0.25477493, 0.04567876, -0.24271841, -0.0002742811, 0.01327533, -0.20498265, -0.1042802, -0.055668954]
483, [0.008654826, -0.08253572, -0.0072964774, -0.04767923, 0.07816986, -0.014207666, -0.055987176, 0.05518863, 0.052126087, -0.008299306, 0.038957324, 0.059623286, 0.021849908, -0.040939897, -0.16365969, -0.010495308, -0.08545678, -0.07554115, -0.020374438, -0.0037728918]
484, [-0.13545819, -0.09215303, -0.05397099, 0.0990309, 0.058391333, 0.025938643, -0.15981297, 0.048872013, 0.00918245, 0.18526094, -0.04608441, 0.05279811, 0.12661695, -0.18886764, -0.18978417, -0.08841447, -0.08864093, 0.18045494, -0.15267852, -0.06607876]
485, [0.041271973, 0.1257492, 0.04024583, 0.009928658, -0.105041526, -0.04753548, 0.16986383, -0.015950417, -0.122663364, -0.25657943, 0.14067926, 0.11381453, -0.1549998, 0.2885806, 0.29122597, 0.14929165, 0.2003304, 0.044915915, 0.10063736, 0.13458513]
486, [0.09188472, -0.23795687, 0.058469642, -0.17174082, 0.1539252, 0.012657962, -0.13879533, 0.026311332, 0.19023132, 0.12261436, -0.014644796, 0.14372066, 0.14877109, -0.09577135, -0.3509419, -0.130411, -0.16683199, -0.18766212, -0.11246449, -0.23831166]
487, [-0.004265699, -0.05408033, -0.03311442, 0.0006182667, -0.11679015, -0.028063633, 0.06356638, -0.06084922, 0.08446639, -0.0075328294, -0.05427285, 0.065264046, -0.123453885, 0.03824613, 0.16823295, 0.02573451, 0.023215089, 0.018376715, 0.073479384, -0.07888844]
488, [-0.118403114, 0.0133285485, -0.024288671, 0.021378888, 0.052360207, 0.065838166, -0.05641577, 0.036043126, -0.07697169, 0.22557382, -0.042019278, -0.19952641, 0.23680532, -0.09433813, -0.13603087, -0.023122383, -0.02450429, 0.052629787, -0.15736099, 0.110039786]
489, [-0.01882646, 0.07070335, -0.020103045, 0.06308366, -0.053241473, 0.02619004, 0.09450762, -0.082504846, -0.014527658, 0.011189894, -0.03548364, -0.005614111, -0.020517372, -0.0030770758, 0.056156266, -0.03665365, 0.01619412, 0.0621159, 0.021528926, 0.039490677]
490, [-0.04555892, -0.07797496, -0.025304819, 0.021803671, 0.03881441, 0.021590136, 0.055564944, -0.054586884, -0.048281584, -0.06320535, -0.013325889, 0.009310242, 0.13027462, 0.05450678, 0.039112076, 0.0062907375, 0.016600028, 0.11329167, -0.059371755, 0.11244407]
491, [-0.013579863, -0.16822228, 0.075680576, -0.007269742, 0.13333283, 0.06958813, -0.09271149, 0.05137074, 0.14529198, -0.014004944, -0.042570088, 0.09200493, 0.102862775, -0.0321552, -0.15396911, -0.015364969, -0.12890427, -0.10185169, -0.12487031, -0.15128253]
492, [0.07207029, -0.18239261, 0.10696188, -0.019503912, 0.16742145, 0.017401917, -0.18491928, 0.09792664, 0.28552997, 0.17816249, -0.0020121874, 0.09035612, -0.18034805, -0.24880439, -0.43086407, -0.14508381, -0.21732624, -0.12937574, -0.06638966, -0.27101305]
493, [-0.03856985, 0.08323138, -0.023378149, 0.041139815, -0.027496273, -0.040870026, 0.12463909, -0.052146357, -0.09864821, -0.043060005, 0.04312423, -0.018557599, -0.06542484, 0.15821627, 0.12816916, 0.012376403, 0.016230896, 0.064634524, 0.011441079, 0.18568744]
494, [-0.023879, 0.06320367, 0.009444284, 0.074148014, -0.088362455, -0.06717787, 0.10843673, 0.017945059, -0.08912565, -0.13681944, -0.015088139, -0.053151153, -0.11301118, 0.17396331, 0.26245025, 0.041516196, 0.12254865, 0.06840039, 0.026859617, 0.10977324]
495, [0.041401673, -0.082735725, -0.0013511061, -0.02780039, 0.009925829, -0.048398893, 0.027530536, -0.028395558, 0.02753036, -0.16668236, 0.07314842, 0.10175612, -0.19507799, 0.05669357, 0.061957758, 0.09074448, 0.0041817925, -0.03191583, 0.02152157, -0.082845405]
496, [0.06025622, 0.12604557, 0.04459309, -0.021684092, -0.03924544, -0.037632875, 0.13960643, -0.0074191825, -0.14194757, -0.22502185, 0.03367067, 0.009189421, 0.055714194, 0.26202142, 0.17504963, 0.09260561, 0.12590499, -0.046814904, 0.043178715, 0.22733639]
497, [0.29303443, -0.19185068, -0.015018609, -0.40755853, 0.07458923, -0.020261114, -0.100013204, 0.122420624, 0.2813345, -0.025879797, 0.06549211, 0.2445736, 0.0027655517, 0.08952805, -0.035916667, 0.14642555, -0.16337596, -0.29111788, -0.043575417, -0.12068771]
498, [-0.07854949, 0.04654604, -0.010217169, 0.044572182, -0.012651347, 0.017052071, 0.021287296, -0.039706554, -0.109988794, 0.11632898, -0.05567651, -0.18376563, 0.16352238, -0.0037828456, 0.1372953, 0.052207638, 3.5311947e-05, 0.06369372, -0.060052995, 0.17171855]
499, [-0.05798207, -0.13815394, 0.0366042, 0.10073502, 0.045448765, -0.05304407, -0.048479315, -0.007033363, 0.12564842, 0.19272861, -0.020092556, 0.077888526, -0.048334587, -0.21228497, -0.20744291, -0.12417577, -0.1926285, 0.01791158, -0.018871987, -0.1151112]
500, [-0.051320698, -0.038438912, 0.046516743, 0.08055491, 0.011162307, 0.0668071, -0.08142281, 0.016226582, 0.11184574, 0.1803153, 0.05185056, -0.043245293, 0.102209, -0.19175196, -0.24050058, -0.051121555, -0.04456983, 0.0036023222, -0.0136825945, 0.053183224]
501, [-0.045157697, -0.00518379, 0.0020231968, 0.075474285, 0.085599676, -0.05317027, -0.028872177, -0.009237725, 0.08903395, 0.00018746119, 0.07501584, -0.005235096, 0.11525708, -0.09299247, 0.013033889, -0.077750295, -0.03314238, 0.025716627, 0.011332416, -0.0029615893]
502, [-0.077973925, -0.02645362, -0.0053860475, 0.10290905, 0.004331854, -0.08507177, 0.014424884, -0.031960037, -0.09266513, 0.044049673, -0.055241883, -0.041708544, 0.01871107, -0.101972856, 0.021051057, -0.07334598, -0.008376549, 0.16227849, -0.039390154, 0.05011624]
503, [0.12836647, -0.17402904, -0.02647109, -0.07970856, -0.011781902, -0.08615677, 0.032094512, -0.030985333, 0.08319608, -0.071729444, -0.023134056, 0.037769128, -0.23548655, 0.14527531, 0.2206147, 0.051274244, -0.13944535, -0.016643228, 0.05921497, -0.15458965]
504, [0.06333784, 0.08103668, -0.048977114, -0.03923315, -0.1658167, -0.039544042, 0.14715339, -0.02853471, -0.13650016, -0.121586084, 0.022727188, -0.11914888, -0.06515568, 0.27546462, 0.31228292, 0.13857612, 0.0839321, -0.0032774836, 0.09031404, 0.11835178]
505, [-0.10297688, 0.027565897, -0.032677688, 0.03954124, -0.050270226, 0.044097755, -0.00043525762, -0.004253201, -0.06703458, 0.03551373, -0.032269392, -0.025766702, 0.07683166, -0.047242817, 0.025796473, -0.025320416, -0.007995533, -0.012000676, -0.061416734, 0.083719835]
506, [-0.059387717, -0.01817916, 0.01011885, 0.11905749, 0.005095047, 0.0025082035, -0.037397344, -0.0096077835, -0.06167035, 0.13255633, -0.11507566, -0.11682361, 0.08469471, -0.10801894, -0.09435989, -0.100916505, 0.0074777775, 0.081291355, -0.04926455, 0.0871483]
507, [-0.013621397, -0.037340812, -0.032016635, -0.04142317, 0.14557168, 0.05486083, -0.16682735, 0.100276105, 0.043336578, 0.22439589, -0.085179724, -0.02372531, 0.10550962, -0.092396155, -0.18909164, -0.05895513, -0.13446073, -0.0043069148, -0.028707447, -0.0969185]
508, [0.09798649, -0.043701448, -0.013768338, -0.056402605, -0.010913841, -0.018637352, 0.035391975, -0.054817304, 0.019486623, -0.12076102, 0.06995729, 0.057390273, -0.169174, 0.016507091, 0.047525894, 0.106711864, 0.027005455, -0.07109117, 0.09508325, -0.022130542]
509, [0.015751569, 0.121731155, 0.051200736, -0.11378744, -0.0219887, 0.02438572, 0.05658359, -0.03160134, -0.1446791, -0.12530068, -0.025049925, -0.083928786, 0.053473663, 0.21325456, 0.072732665, 0.10607636, 0.13571051, -0.07111401, -0.039133694, 0.13715643]
510, [0.028625544, 0.037385046, -0.03122331, 0.010015007, -0.011734111, 0.01614562, 0.052556526, 0.007019918, -0.0010864066, -0.07769421, -0.019122949, -0.06467548, -0.06817113, -0.012373077, -0.026844133, 0.027524358, 0.028313354, -0.024914216, -0.00634515, 0.027795967]
511, [0.09998678, -0.16947508, 0.075065106, -0.086397976, 0.11421589, -0.0048963474, -0.14833382, 0.0003344343, 0.16693445, -0.13552296, 0.15747336, 0.09632811, 0.22392306, -0.014119041, -0.123491324, 0.06328885, -0.03947442, -0.16149275, 0.027289974, -0.07603712]
512, [-0.05235633, 0.1327124, -0.0019596498, 0.002690655, -0.020768858, 0.067937106, -0.0005744982, 0.041305266, -0.048793416, 0.06802114, -0.02032209, -0.034558743, 0.13837025, 0.08310258, 0.067622066, 0.033595182, 0.06613171, 0.04147357, -0.027671803, 0.18976428]
513, [0.17013249, -0.19225837, -0.026766457, -0.08410757, 0.08697128, -0.0718785, -0.12111518, 0.058391597, 0.16683586, -0.025445271, -0.017710324, 0.07419565, -0.0793, -0.043994173, -0.1610704, 0.023366174, -0.10994441, -0.20452872, -0.030172627, -0.11885972]
514, [-0.10577869, -0.06149402, -0.02804593, 0.09010773, 0.067681596, 0.032423876, 0.017443918, -0.057504315, 0.08118087, 0.013559125, -0.022375112, -0.027209448, 0.0787212, 0.013227869, 0.03388854, 0.04665189, -0.04602425, 0.10952681, -0.06841008, 0.05034275]
515, [-0.031255797, -0.16696306, -0.0046081133, -0.073335, 0.11478334, -0.038061574, -0.050214812, 0.09921578, 0.14091752, 0.035613142, 0.045991313, 0.21489954, -0.12742077, -0.170866, -0.16750315, -0.09000549, -0.12469865, -0.11737738, 0.080063745, -0.08168601]
516, [-0.00913293, 0.18583904, -0.015053091, 0.032452483, -0.10933851, -0.0030148989, 0.07811799, -0.029399259, -0.23102088, 0.029906489, -0.037455913, -0.1382416, 0.0819654, 0.10870421, 0.1606905, 0.062235303, 0.10978674, 0.062217098, -0.013378649, 0.19017929]
517, [0.06721516, 0.05854221, -0.045609947, -0.01636958, -0.015197296, -0.026125561, 0.1671725, 0.013789989, 0.024295108, -0.26409435, 0.132484, 0.21543376, -0.281094, 0.21441808, 0.26605362, 0.16728413, 0.009459903, -0.04370212, 0.09608072, -0.022160223]
518, [0.11953389, 0.026948849, -0.0932634, -0.14168042, -0.09364769, 0.055200968, 0.036251698, -0.051022194, 0.007185651, -0.037186347, -0.06725402, 0.08009425, -0.039445274, 0.17857018, 0.09813931, 0.12551764, 0.006637499, -0.107295, 0.041210666, -0.0038200652]
519, [-0.066000625, -0.008868645, -0.017025422, 0.07047957, 0.08118567, -0.011360812, -0.073754966, 0.024969028, -0.030703044, 0.14164355, -0.0036910693, 0.027775116, -0.04499673, -0.23744652, -0.1904029, -0.14625974, -0.15762399, 0.088222966, -0.09598495, -0.14130518]
520, [-0.03777059, -0.00013779421, -0.050518163, 0.037743866, -0.082276806, 0.03494286, 0.01266421, 0.010797589, -0.064894766, 0.0784783, -0.017440133, -0.03608698, 0.071092665, 0.008486205, 0.008395154, -0.03643119, 0.0388023, 0.094133034, 0.001130893, 0.111100644]
521, [-0.059590906, 0.15913919, -0.023252672, 0.10401256, -0.11624082, 0.015684554, 0.13585651, -0.010536492, -0.13511394, 0.031552378, -0.112124756, -0.04230317, -0.1838402, 0.040629853, 0.17340943, 0.011425255, 0.06798936, 0.11242737, 0.082334645, 0.0019425466]
522, [-0.087052345, -0.067169726, 0.08179208, 0.117260456, 0.04597659, -0.023920266, -0.09550124, 0.013333639, -0.024967069, -0.010256884, 0.019478863, 0.08509567, -0.032975797, -0.12403795, -0.10513245, -0.062467474, -0.018953828, -0.022176776, -0.06487427, -0.069431506]
523, [0.09504526, -0.09628371, 0.012523335, -0.042874437, -0.18235245, -0.093426056, 0.1478534, -0.07561849, 0.07330447, -0.10943587, 0.0155438725, 0.09592668, -0.18837248, 0.22857459, 0.5307949, 0.14935248, -0.0937143, -0.061920263, 0.11108117, -0.10585505]
524, [-0.0542458, 0.100763254, -0.007546636, 0.04965009, 0.080068864, 0.053023133, -0.11471362, 0.012282706, -0.035596583, 0.10042955, -0.049224608, -0.07654322, 0.10870726, -0.124301285, -0.24476466, -0.11213522, 0.053251542, 0.042236485, -0.05878243, 0.06741647]
525, [0.25481963, -0.0073972205, -0.02596701, -0.17283283, -0.09551618, 0.0061191055, 0.15611354, -0.082702965, 0.006306181, -0.2199253, 0.04004175, 0.16336617, -0.232855, 0.2047651, 0.24459708, 0.19122401, 0.015839173, -0.09590887, 0.13342042, -0.061526734]
526, [-0.010830545, 0.017473966, 0.019068003, 0.0036281236, -0.06469446, 0.0029769593, 0.12930055, 0.018223908, -0.012274542, -0.13678546, -0.0017679025, -0.016466232, -0.019670395, 0.098351754, 0.109712355, 0.028744463, 0.06886394, 0.057085007, 0.047815494, 0.0144359805]
527, [-0.08565241, 0.17196839, -0.019694302, 0.062084112, -0.03258947, 0.097518906, 0.043726493, -0.0444578, -0.21495853, 0.14677924, -0.10670629, -0.23009808, 0.15269636, 0.0039987117, -0.030185863, -0.031342197, 0.12414539, 0.04140231, -0.02223417, 0.31092516]
528, [-0.062324896, -0.15430401, 0.07676699, 0.08720885, -0.05288167, -0.065204635, 0.009175006, -0.08689744, 0.09330251, -0.04630085, 0.07364762, 0.08197686, -0.12309143, -0.15651773, 0.012793775, -0.038483504, -0.054725528, 0.077061586, 0.010222957, -0.14110194]
529, [-0.05369853, 0.03801642, -0.0077808336, 0.025777884, -0.07257776, -0.03388953, 0.0287554, 0.033166606, 0.013864453, -0.012299109, -0.038592756, -0.01793, -0.1319985, 0.033032376, 0.05154122, -0.014619354, 0.028500274, 0.12544318, 0.06829145, 0.061715476]
530, [-0.04276706, 0.1793637, -0.07582211, 0.104380675, -0.030947782, 0.08543466, 0.07082023, 0.0051197223, -0.1429456, 0.19224139, -0.063511334, -0.23086883, 0.2292212, 0.018982196, 0.10757034, -0.0042874133, 0.15334263, 0.12983634, -0.028007306, 0.24627101]
531, [-0.1071732, -0.026063062, -0.03230541, 0.09239665, 0.08103138, 0.02200287, -0.10345036, -0.039306022, -0.037869003, 0.12363543, -0.060409598, -0.12956378, 0.10665566, -0.1006231, -0.13564114, -0.07218178, -0.041485418, 0.12393173, -0.101237684, 0.05945673]
532, [0.3183704, 0.061130825, -0.06626691, -0.06979636, -0.10864466, -0.17530595, 0.22014436, 0.07977033, 0.08481866, -0.3756466, 0.19136415, 0.23675226, -0.30748877, 0.33318627, 0.47749162, 0.28286308, 0.11682167, -0.13539876, 0.23950997, -0.04138533]
533, [-0.05322854, 0.0023428341, -0.030707818, 0.004693262, 0.0430506, 0.06560176, 0.08404169, 0.084131554, 0.06951835, -0.0026452418, 0.060964976, -0.059299726, 0.09818522, 0.04321008, 0.03500919, -0.009803494, 0.056186482, 0.043934815, -0.021128664, 0.11794302]
534, [0.06399946, 0.24754527, 0.013077585, -0.007996495, -0.07603346, 0.10987904, 0.03207392, 0.01432518, -0.3119017, -0.14896147, -0.07588688, -0.22412133, 0.18923719, 0.20660484, 0.07762821, 0.072597496, 0.19833948, -0.043588385, -0.025575658, 0.26760277]
535, [0.06351273, -0.10277174, -0.015219832, -0.067287296, 0.07089088, -0.073245205, -0.15885901, 0.04744485, 0.12862206, 0.00048160707, 0.035744265, 0.071025394, -0.033769343, -0.12343296, -0.20295323, -0.07972631, -0.07807807, -0.08814926, -0.014284823, -0.23956807]
536, [-0.12796998, -0.12316866, -0.06176122, 0.111870065, 0.13564135, -0.04911436, -0.091301605, 0.041038793, 0.076802015, 0.16522506, -0.041722562, 0.045724668, 0.049267303, -0.22358774, -0.2969271, -0.15603676, -0.071419805, 0.005539493, -0.09433813, -0.01965745]
537, [-0.03411163, 0.016137855, -0.016380098, 0.040799048, -0.025599733, 0.018738454, -0.006137458, -0.032248106, -0.07759204, 0.05433898, -0.10543695, -0.030937051, -0.07227465, -0.13848111, -0.0595216, -0.089109555, 0.019297546, 0.09013906, 0.008829856, 0.017092006]
538, [0.22211078, 0.035311807, 0.050755594, -0.20793903, -0.18900503, -0.101666145, 0.17324619, -0.046839386, -0.10753231, -0.30447403, 0.06699064, 0.087586656, -0.24516924, 0.37830397, 0.2689269, 0.18712592, 0.097748466, -0.14586313, 0.23493105, -0.076079056]
539, [-0.067721196, 0.033804223, -0.04635488, 0.044070665, 0.058081742, 0.080957696, -0.01383768, 0.017701283, -0.034723237, 0.058022495, -0.042836364, -0.05338075, 0.055890087, -0.16873454, -0.16552721, -0.087240495, 0.008593923, 0.002642605, -0.07232401, 0.06309144]
540, [0.017347217, -0.15372518, 0.021926621, -0.10030394, 0.2114117, 0.07120509, -0.1404406, 0.0706611, 0.20639235, 0.09062244, -0.032821648, 0.090956874, -0.010218178, -0.15098579, -0.45746267, -0.05082634, -0.15127131, -0.18562344, -0.072214745, -0.14756131]
541, [-0.049980607, 0.15724687, 0.00498162, 0.09843382, -0.14969425, 0.025628952, 0.0843921, -0.08158855, -0.1378738, -0.102139704, 0.10968005, -0.09646755, -0.10979971, 0.086294174, 0.282401, 0.09621759, 0.12654217, 0.10416939, 0.12098093, 0.11375732]
542, [-0.09202556, 0.103090405, 0.0017328716, 0.081972614, 0.038161643, 0.08612305, -0.06667766, -0.025360843, -0.13715422, 0.19786201, -0.15912193, -0.28606668, 0.28056556, -0.09726205, -0.10077465, -0.023916638, 0.12246874, 0.099350475, -0.05151643, 0.27180022]
543, [0.04355186, -0.09642324, -0.10013837, -0.091216795, 0.15218033, -0.052237894, -0.16810097, 0.0036736357, 0.11071933, 0.042815205, 0.044073045, 0.09657692, 0.022244362, 0.014674674, -0.052500635, -0.007472643, -0.03057561, -0.08000351, -0.048242766, -0.11378936]
544, [0.036330722, 0.089506716, 0.026102409, -0.048071194, 0.025213119, -0.001265588, 0.033001855, 0.019942954, -0.040722776, 0.08461886, -0.101486005, -0.10085067, -0.078866474, -0.0385215, -0.015894866, -0.0504567, 0.0059108767, 0.028200237, -0.068163745, 0.005756126]
545, [-0.09432011, 0.0553432, 0.087844424, 0.039908096, -0.053019322, 0.063142054, 0.05042798, -0.046107884, -0.12741548, 0.018804844, -0.0065841186, -0.19098021, 0.0034945307, 0.14409177, 0.19494997, -0.011168478, 0.06945015, 0.15173781, -0.047165222, 0.08808301]
546, [-0.023555003, 0.008421254, 0.051542044, 0.08452371, -0.09505562, -0.061463803, 0.09933823, 0.0035677296, -0.07694824, -0.006664848, 0.035001725, -0.01597864, -0.22099188, 0.10899178, 0.24753705, 0.024936689, -0.013603916, 0.046012387, 0.016189773, 0.01853104]
547, [-0.020512598, 0.027096242, 0.038655806, -0.08374746, -0.036747467, -0.04812547, 0.09477564, -0.0703781, -0.033432312, -0.11586614, 0.018299783, -0.051331166, -0.046623915, 0.14195766, 0.21102764, 0.030489342, 0.12124793, 0.015356516, 0.07288074, 0.033278167]
548, [0.13547996, 0.12765864, 0.030667989, -0.11347361, -0.12889037, 0.03812705, 0.09214856, -0.091722086, -0.057599213, -0.2063706, 0.058681495, -0.033423834, -0.1306403, 0.167672, 0.1631793, 0.06489125, 0.124309584, -0.08285098, 0.12855676, 0.052813344]
549, [0.027452484, 0.119328365, -0.057398893, -0.061275747, 0.016748264, 0.10054597, -0.062874846, 0.03440932, 0.0038892846, 0.15617768, -0.083930664, -0.16578475, 0.27081582, -0.018271202, -0.05866041, 0.06976877, 0.06690817, -0.09104659, -0.10565117, 0.16987193]
550, [-0.06538114, 0.15816383, 0.08330348, 0.053453922, -0.014081436, 0.046162132, 0.042066786, -0.07807918, -0.20286208, -0.04838592, -0.10657555, -0.08106779, 0.014653557, 0.050938774, 0.13131356, 0.070833385, 0.13163386, 0.05574311, 0.02544794, 0.14956564]
551, [0.022855218, 0.19255911, -0.026237056, 0.0705995, -0.031456362, 0.012603308, 0.08086014, -0.073428415, -0.15076448, -0.018230725, -0.06340046, -0.10306905, 0.03560106, 0.12684195, 0.15737088, -0.007628106, 0.0670477, 0.07029198, 0.03656777, 0.19897036]
552, [0.048783395, -0.029980203, 0.0978547, -0.02848369, 0.121690355, -0.0052767405, -0.07591205, 0.013460882, 0.19834277, -0.0009981411, 0.033951424, 0.06121122, 0.07359776, -0.111912064, -0.15427376, -0.071656235, -0.04955071, -0.1506011, 0.073691376, -0.14007305]
553, [0.046201956, 0.0623349, 0.015516543, 0.011446407, -0.04472811, 0.046241857, 0.079365626, 0.06559318, -0.031128746, 0.057291515, -0.008728243, -0.041538578, 0.061613142, 0.03901662, 0.032888323, 0.073857665, 0.011428569, 0.058663778, 0.005412114, 0.06310779]
554, [0.01987471, -0.0374796, -0.03911958, 0.011724607, 0.049983013, 0.075087085, -0.03009502, 0.06341516, 0.017002981, 0.0076465593, -0.0059221033, 0.050761987, 0.09496831, 0.023172777, -0.06323279, -0.014394551, 0.039167054, -0.015680706, 0.030867036, 0.00069116557]
555, [-0.20248419, -0.023649558, 0.03909172, 0.23155098, 0.024995707, -0.09150295, -0.018590445, 0.06196142, -0.0074369344, 0.058203295, 0.058274776, -0.010359968, -0.051463343, -0.1693331, 0.05549112, -0.073845856, -0.07715522, 0.25290594, 0.030392516, 0.04558661]
556, [-0.14376892, -0.085587256, -0.032079518, 0.13871588, 0.031280212, 0.002885263, -0.07730091, -0.0162667, 0.07083174, 0.2994988, -0.16508704, -0.054896347, 0.087347925, -0.23279533, -0.20036738, -0.1708213, -0.095624775, 0.15693465, -0.124903835, -0.072733596]
557, [-0.11880035, -0.18661626, 0.041662138, -0.044531196, 0.006403683, -0.05698137, -0.10753513, 0.003147951, 0.116731845, 0.03502095, 0.10737771, 0.049755644, 0.038753234, -0.09978763, 0.07125625, -0.005938138, -0.08546128, 0.04507461, -0.01147077, -0.16417378]
558, [-0.093134195, -0.061149854, -0.013796868, 0.06894264, 0.077655226, 0.013567107, -0.12725958, -0.009806388, 0.09428594, 0.065052226, -0.023495367, 0.06351357, -0.007254651, -0.15432052, -0.22215931, -0.11144203, -0.07540836, 0.0150892325, 0.0037768467, -0.055623423]
559, [0.20604901, 0.05332977, 0.016374024, -0.1294533, -0.12942323, -0.1439443, -0.025554158, 0.059393328, 0.043233946, -0.08623029, 0.044237874, -0.02155963, -0.17107847, 0.19723862, 0.29086304, 0.097077824, 0.013570344, -0.07128261, 0.11012688, -0.326164]
560, [-0.04574742, -0.100214995, -0.019031633, 0.04440377, 0.16224366, -0.04372908, -0.101090305, 0.06120139, 0.11741296, 0.1608322, 0.016913109, -0.015813438, 0.12600641, -0.22446935, -0.23432368, -0.023049105, -0.10477923, 0.012204222, -0.0999404, -0.09634141]
561, [0.032870602, -0.18058872, 0.07044722, -0.019567732, 0.12886532, -0.022238936, -0.16253234, -0.03579999, 0.22263563, 0.04208181, 0.12541004, 0.16705993, -0.18136296, -0.074322276, -0.17328684, -0.16161808, -0.20143974, -0.06109349, -0.046310212, -0.16227978]
